6.070	-0.000113884700
6.075	-0.000050955540
6.080	0.000034149070
6.085	0.000058012930
6.090	0.000042078350
6.095	0.000018318330
6.100	-0.000033003240
6.105	-0.000038324240
6.110	-0.000007208869
6.115	-0.000036735630
6.120	-0.000031344550
6.125	-0.000004997318
6.130	-0.000046440820
6.135	-0.000111030900
6.140	-0.000099622360
6.145	0.000000168982
6.150	0.000110312500
6.155	0.000080645520
6.160	-0.000001078388
6.165	0.000002776247
6.170	0.000023974670
6.175	0.000015889980
6.180	0.000049459640
6.185	0.000127533400
6.190	0.000113702300
6.195	0.000029668250
6.200	0.000016631490
6.205	0.000061209370
6.210	0.000061413000
6.215	0.000001062027
6.220	0.000007753012
6.225	0.000055620100
6.230	0.000052494950
6.235	0.000034760830
6.240	0.000029786540
6.245	0.000048808000
6.250	0.000073310300
6.255	0.000067426340
6.260	0.000038812750
6.265	0.000034856510
6.270	0.000032857100
6.275	0.000014262910
6.280	0.000025926700
6.285	0.000069244990
6.290	0.000038597850
6.295	-0.000017373440
6.300	-0.000022622240
6.305	0.000038843100
6.310	0.000093466010
6.315	0.000093259980
6.320	0.000079272930
6.325	0.000068467520
6.330	0.000060343390
6.335	0.000090389510
6.340	0.000126570800
6.345	0.000155771700
6.350	0.000129771300
6.355	0.000073631350
6.360	0.000022462180
6.365	0.000001826903
6.370	0.000080144350
6.375	0.000129563100
6.380	0.000000713281
6.385	-0.000161538700
6.390	-0.000157393600
6.395	0.000012945280
6.400	0.000141802000
6.405	0.000154097500
6.410	0.000102679600
6.415	0.000053771670
6.420	0.000067215780
6.425	0.000092377210
6.430	0.000076228400
6.435	0.000063966570
6.440	0.000056274780
6.445	0.000040640440
6.450	0.000046566490
6.455	0.000048319280
6.460	-0.000025991350
6.465	-0.000033696340
6.470	0.000037350230
6.475	0.000069824840
6.480	0.000053861940
6.485	0.000041383280
6.490	0.000055798360
6.495	0.000094347970
6.500	0.000119760600
6.505	0.000111088600
6.510	0.000054654060
6.515	-0.000019159350
6.520	0.000005245136
6.525	0.000091131820
6.530	0.000093644630
6.535	0.000026244100
6.540	0.000035167440
6.545	0.000130786200
6.550	0.000174773700
6.555	0.000162452800
6.560	0.000125419900
6.565	0.000085471230
6.570	0.000092979260
6.575	0.000123910200
6.580	0.000132211600
6.585	0.000123803200
6.590	0.000128329500
6.595	0.000164482800
6.600	0.000183490800
6.605	0.000151670600
6.610	0.000099348670
6.615	0.000058852570
6.620	0.000108678500
6.625	0.000122057700
6.630	0.000012491150
6.635	0.000015070460
6.640	0.000121256600
6.645	0.000163864800
6.650	0.000126185800
6.655	0.000102680000
6.660	0.000165558500
6.665	0.000187155400
6.670	0.000140285400
6.675	0.000106984400
6.680	0.000069875500
6.685	-0.000009792405
6.690	-0.000048770240
6.695	0.000037733060
6.700	0.000165157000
6.705	0.000186646000
6.710	0.000139337500
6.715	0.000120647000
6.720	0.000144336600
6.725	0.000167787600
6.730	0.000133239500
6.735	0.000110202800
6.740	0.000129984400
6.745	0.000139579500
6.750	0.000101622500
6.755	0.000103642100
6.760	0.000209552300
6.765	0.000219306800
6.770	0.000118082100
6.775	0.000080365080
6.780	0.000102151000
6.785	0.000140423200
6.790	0.000177760100
6.795	0.000170333500
6.800	0.000141285900
6.805	0.000118887300
6.810	0.000044890490
6.815	-0.000034843570
6.820	0.000040812160
6.825	0.000152086600
6.830	0.000148017600
6.835	0.000118874100
6.840	0.000144705500
6.845	0.000180058300
6.850	0.000148197700
6.855	0.000112470100
6.860	0.000106222200
6.865	0.000139748200
6.870	0.000186427100
6.875	0.000182343400
6.880	0.000148592600
6.885	0.000141924700
6.890	0.000132437400
6.895	0.000106964500
6.900	0.000163359000
6.905	0.000203634400
6.910	0.000150373500
6.915	0.000081843420
6.920	0.000125477500
6.925	0.000174851400
6.930	0.000139731800
6.935	0.000119146800
6.940	0.000154218800
6.945	0.000189037700
6.950	0.000135186200
6.955	0.000060990800
6.960	0.000092069250
6.965	0.000180337500
6.970	0.000240657200
6.975	0.000207360100
6.980	0.000148734200
6.985	0.000132124500
6.990	0.000116321800
6.995	0.000111917600
7.000	0.000170589700
7.005	0.000222285300
7.010	0.000159822600
7.015	0.000002433088
7.020	-0.000022283650
7.025	0.000100023600
7.030	0.000165132700
7.035	0.000136761400
7.040	0.000078927660
7.045	0.000053390550
7.050	0.000044676380
7.055	0.000102686300
7.060	0.000164463900
7.065	0.000160917800
7.070	0.000163888300
7.075	0.000145875800
7.080	0.000101230600
7.085	0.000055002120
7.090	0.000057629370
7.095	0.000109146500
7.100	0.000138307500
7.105	0.000180359900
7.110	0.000154952200
7.115	0.000130712300
7.120	0.000150178600
7.125	0.000159379700
7.130	0.000176875200
7.135	0.000155036300
7.140	0.000120521300
7.145	0.000133286700
7.150	0.000138832600
7.155	0.000126279900
7.160	0.000163190700
7.165	0.000260617700
7.170	0.000284542000
7.175	0.000153397600
7.180	0.000079094100
7.185	0.000163113700
7.190	0.000221533000
7.195	0.000191887600
7.200	0.000144300400
7.205	0.000102996400
7.210	0.000128000700
7.215	0.000170694100
7.220	0.000150479700
7.225	0.000117418400
7.230	0.000162122800
7.235	0.000249087200
7.240	0.000232327800
7.245	0.000142208200
7.250	0.000139969600
7.255	0.000198735700
7.260	0.000187296700
7.265	0.000135132700
7.270	0.000116028700
7.275	0.000195444800
7.280	0.000227876800
7.285	0.000150748000
7.290	0.000103994900
7.295	0.000127844300
7.300	0.000135580600
7.305	0.000170247600
7.310	0.000201560100
7.315	0.000190255000
7.320	0.000174369100
7.325	0.000166413900
7.330	0.000141025600
7.335	0.000106374600
7.340	0.000088501780
7.345	0.000135743500
7.350	0.000181156000
7.355	0.000163829800
7.360	0.000137775700
7.365	0.000103521600
7.370	0.000114288400
7.375	0.000191627100
7.380	0.000222494100
7.385	0.000191331900
7.390	0.000171717100
7.395	0.000170761500
7.400	0.000154781100
7.405	0.000158909500
7.410	0.000174541000
7.415	0.000134173500
7.420	0.000053259030
7.425	0.000079747960
7.430	0.000190371900
7.435	0.000196783600
7.440	0.000128047800
7.445	0.000087326140
7.450	0.000058938050
7.455	0.000091609850
7.460	0.000176854000
7.465	0.000258255000
7.470	0.000269283600
7.475	0.000171862900
7.480	0.000100129300
7.485	0.000077400180
7.490	0.000128310700
7.495	0.000197167900
7.500	0.000190927800
7.505	0.000124429100
7.510	0.000132276200
7.515	0.000180975300
7.520	0.000193550600
7.525	0.000215276600
7.530	0.000155261500
7.535	0.000080877810
7.540	0.000125526900
7.545	0.000203977600
7.550	0.000204899700
7.555	0.000149934100
7.560	0.000108574600
7.565	0.000101853900
7.570	0.000151003700
7.575	0.000194629300
7.580	0.000164258100
7.585	0.000142851200
7.590	0.000169976100
7.595	0.000124248500
7.600	0.000077334780
7.605	0.000086770940
7.610	0.000113197500
7.615	0.000118960900
7.620	0.000162489500
7.625	0.000242179200
7.630	0.000260488300
7.635	0.000175277000
7.640	0.000077139920
7.645	0.000071157150
7.650	0.000156512600
7.655	0.000218327200
7.660	0.000203784500
7.665	0.000151814300
7.670	0.000126826300
7.675	0.000133148600
7.680	0.000151136500
7.685	0.000171855100
7.690	0.000188512100
7.695	0.000243025800
7.700	0.000250227600
7.705	0.000196895500
7.710	0.000142496300
7.715	0.000144058800
7.720	0.000217096300
7.725	0.000251475500
7.730	0.000139675200
7.735	0.000071119660
7.740	0.000236451200
7.745	0.000313758200
7.750	0.000177822300
7.755	0.000086659370
7.760	0.000203312500
7.765	0.000292339400
7.770	0.000213817200
7.775	0.000140247200
7.780	0.000153050200
7.785	0.000215754900
7.790	0.000228884100
7.795	0.000207299600
7.800	0.000207922300
7.805	0.000186044800
7.810	0.000171188600
7.815	0.000187546600
7.820	0.000175798300
7.825	0.000074899530
7.830	0.000016979600
7.835	0.000114216900
7.840	0.000220398000
7.845	0.000197975700
7.850	0.000084422040
7.855	0.000068047590
7.860	0.000122126300
7.865	0.000143037600
7.870	0.000178715700
7.875	0.000191253600
7.880	0.000167203500
7.885	0.000127237900
7.890	0.000148371000
7.895	0.000200457100
7.900	0.000212814500
7.905	0.000198411400
7.910	0.000191648300
7.915	0.000204560700
7.920	0.000231125600
7.925	0.000215003800
7.930	0.000147015800
7.935	0.000087904180
7.940	0.000118990300
7.945	0.000212349900
7.950	0.000239808300
7.955	0.000192704900
7.960	0.000150544100
7.965	0.000149218500
7.970	0.000135254700
7.975	0.000152556800
7.980	0.000193847400
7.985	0.000215848300
7.990	0.000228516300
7.995	0.000216927800
8.000	0.000184439700
8.005	0.000155705700
8.010	0.000142680600
8.015	0.000089714380
8.020	0.000099719970
8.025	0.000191297800
8.030	0.000201391400
8.035	0.000128773800
8.040	0.000089511120
8.045	0.000136191100
8.050	0.000176196300
8.055	0.000176107500
8.060	0.000158944500
8.065	0.000170005900
8.070	0.000195885800
8.075	0.000201559700
8.080	0.000193875200
8.085	0.000190894900
8.090	0.000184689300
8.095	0.000160806600
8.100	0.000174938600
8.105	0.000216103200
8.110	0.000177613300
8.115	0.000093039470
8.120	0.000097158840
8.125	0.000162464000
8.130	0.000204605200
8.135	0.000269984400
8.140	0.000262170100
8.145	0.000203853400
8.150	0.000192407900
8.155	0.000179433500
8.160	0.000160808700
8.165	0.000149870100
8.170	0.000165598700
8.175	0.000198412800
8.180	0.000225794000
8.185	0.000205437700
8.190	0.000126966600
8.195	0.000054537450
8.200	0.000116056400
8.205	0.000221293500
8.210	0.000196468400
8.215	0.000126442600
8.220	0.000127142600
8.225	0.000111103900
8.230	0.000092451560
8.235	0.000164408500
8.240	0.000230592600
8.245	0.000235951800
8.250	0.000193296900
8.255	0.000145627700
8.260	0.000145014700
8.265	0.000153582300
8.270	0.000167808800
8.275	0.000175481400
8.280	0.000147412400
8.285	0.000124651100
8.290	0.000156062600
8.295	0.000188905900
8.300	0.000202312400
8.305	0.000170968600
8.310	0.000043462360
8.315	0.000051337860
8.320	0.000175560400
8.325	0.000220842700
8.330	0.000188816400
8.335	0.000160110600
8.340	0.000145362000
8.345	0.000167806300
8.350	0.000214677100
8.355	0.000212273900
8.360	0.000187524300
8.365	0.000201671900
8.370	0.000186970000
8.375	0.000116574000
8.380	0.000118161800
8.385	0.000166471500
8.390	0.000163195300
8.395	0.000145221100
8.400	0.000129422800
8.405	0.000124609200
8.410	0.000137805800
8.415	0.000092915040
8.420	0.000026969930
8.425	0.000056201900
8.430	0.000132016900
8.435	0.000176921200
8.440	0.000183746700
8.445	0.000176230700
8.450	0.000176061200
8.455	0.000160014800
8.460	0.000112797400
8.465	0.000115435400
8.470	0.000135201700
8.475	0.000125137300
8.480	0.000110930100
8.485	0.000111863400
8.490	0.000109011600
8.495	0.000084673610
8.500	0.000090580120
8.505	0.000098599700
8.510	0.000068371250
8.515	0.000097978690
8.520	0.000140189000
8.525	0.000140688500
8.530	0.000151952900
8.535	0.000178205200
8.540	0.000160822300
8.545	0.000063749350
8.550	0.000031555210
8.555	0.000115048200
8.560	0.000177758400
8.565	0.000201642400
8.570	0.000188106200
8.575	0.000128394500
8.580	0.000064542420
8.585	0.000034068800
8.590	0.000020259760
8.595	0.000042977440
8.600	0.000090440790
8.605	0.000105945700
8.610	0.000132144600
8.615	0.000123378800
8.620	0.000068213440
8.625	0.000091717090
8.630	0.000151506600
8.635	0.000167098800
8.640	0.000165059800
8.645	0.000199141000
8.650	0.000165472100
8.655	0.000132818300
8.660	0.000162307800
8.665	0.000178826700
8.670	0.000158105700
8.675	0.000178115500
8.680	0.000189540900
8.685	0.000150849500
8.690	0.000140711000
8.695	0.000177050600
8.700	0.000214294500
8.705	0.000192282000
8.710	0.000126627600
8.715	0.000103239400
8.720	0.000127790300
8.725	0.000107916600
8.730	0.000093767750
8.735	0.000147012100
8.740	0.000230708100
8.745	0.000261091400
8.750	0.000184641900
8.755	0.000120290200
8.760	0.000117449000
8.765	0.000157971400
8.770	0.000203786500
8.775	0.000194411300
8.780	0.000162066200
8.785	0.000136601900
8.790	0.000089244390
8.795	0.000080177760
8.800	0.000136343500
8.805	0.000159336800
8.810	0.000098254700
8.815	0.000055604280
8.820	0.000065921220
8.825	0.000126690500
8.830	0.000154888300
8.835	0.000115003300
8.840	0.000137869500
8.845	0.000173705600
8.850	0.000144137800
8.855	0.000120075600
8.860	0.000111635500
8.865	0.000100694200
8.870	0.000102426900
8.875	0.000137054800
8.880	0.000155829500
8.885	0.000139946700
8.890	0.000160815600
8.895	0.000178880700
8.900	0.000179464800
8.905	0.000213986400
8.910	0.000176904100
8.915	0.000057825910
8.920	0.000058597880
8.925	0.000157418700
8.930	0.000212500100
8.935	0.000172106000
8.940	0.000107401500
8.945	0.000113029400
8.950	0.000151063500
8.955	0.000167944800
8.960	0.000180121300
8.965	0.000159917200
8.970	0.000113432200
8.975	0.000112116600
8.980	0.000145126100
8.985	0.000136840400
8.990	0.000096397770
8.995	0.000152025600
9.000	0.000185439500
9.005	0.000119660700
9.010	0.000043946560
9.015	0.000010141580
9.020	0.000074805880
9.025	0.000144592200
9.030	0.000128589900
9.035	0.000112548400
9.040	0.000123932600
9.045	0.000115800200
9.050	0.000115773100
9.055	0.000151985000
9.060	0.000209592600
9.065	0.000166570300
9.070	0.000028978620
9.075	0.000008218476
9.080	0.000108458700
9.085	0.000157013000
9.090	0.000113422300
9.095	0.000099377920
9.100	0.000127699200
9.105	0.000169754300
9.110	0.000232177600
9.115	0.000198969900
9.120	0.000087669970
9.125	0.000057764180
9.130	0.000124348900
9.135	0.000139080500
9.140	0.000102659700
9.145	0.000091052110
9.150	0.000135153000
9.155	0.000166308700
9.160	0.000164117100
9.165	0.000150876500
9.170	0.000135850400
9.175	0.000071862480
9.180	0.000030112190
9.185	0.000049833180
9.190	0.000069308740
9.195	0.000076236750
9.200	0.000074386470
9.205	0.000021280220
9.210	0.000009512062
9.215	0.000063100570
9.220	0.000100958700
9.225	0.000051348460
9.230	-0.000001753609
9.235	0.000033194220
9.240	0.000111914400
9.245	0.000123614000
9.250	0.000062029540
9.255	0.000053869700
9.260	0.000094843270
9.265	0.000152325600
9.270	0.000189721100
9.275	0.000163290600
9.280	0.000054770590
9.285	-0.000008778558
9.290	0.000059312480
9.295	0.000127541800
9.300	0.000095888250
9.305	0.000053066720
9.310	0.000074857470
9.315	0.000075904150
9.320	0.000036557490
9.325	0.000060452520
9.330	0.000118820500
9.335	0.000123490000
9.340	0.000082417270
9.345	0.000074106600
9.350	0.000055740820
9.355	-0.000007953441
9.360	-0.000004329704
9.365	0.000050263670
9.370	0.000079267470
9.375	0.000079574210
9.380	0.000040587600
9.385	0.000025613800
9.390	0.000038559470
9.395	0.000035842280
9.400	0.000070450180
9.405	0.000099558560
9.410	0.000061043720
9.415	0.000059441930
9.420	0.000107730300
9.425	0.000110272200
9.430	0.000049181920
9.435	0.000053455330
9.440	0.000091627190
9.445	0.000062608790
9.450	0.000059532020
9.455	0.000094461680
9.460	0.000090106750
9.465	0.000094014910
9.470	0.000126906700
9.475	0.000098141840
9.480	0.000057952570
9.485	0.000109808300
9.490	0.000161578100
9.495	0.000100900500
9.500	0.000044843450
9.505	0.000078637770
9.510	0.000073280190
9.515	0.000070383130
9.520	0.000139037400
9.525	0.000201014200
9.530	0.000147786800
9.535	0.000054894780
9.540	0.000051732350
9.545	0.000098824100
9.550	0.000102012200
9.555	0.000063344240
9.560	0.000062594400
9.565	0.000093024820
9.570	0.000110755700
9.575	0.000127051500
9.580	0.000097331580
9.585	0.000026021830
9.590	0.000037994070
9.595	0.000131849700
9.600	0.000131934200
9.605	-0.000011315890
9.610	-0.000047954450
9.615	0.000013748380
9.620	0.000063368480
9.625	0.000054933030
9.630	0.000024345320
9.635	0.000019354760
9.640	0.000026692260
9.645	0.000046793170
9.650	0.000091347570
9.655	0.000084874020
9.660	0.000074767690
9.665	0.000099860410
9.670	0.000083920030
9.675	0.000045479990
9.680	0.000001055844
9.685	0.000004132016
9.690	0.000060055010
9.695	0.000104791900
9.700	0.000122408300
9.705	0.000087599750
9.710	-0.000011579760
9.715	-0.000091250010
9.720	-0.000078951890
9.725	-0.000018238390
9.730	0.000061605440
9.735	0.000133610400
9.740	0.000138846500
9.745	0.000070136000
9.750	0.000050228520
9.755	0.000102307200
9.760	0.000122415400
9.765	0.000113176700
9.770	0.000073335330
9.775	0.000007101143
9.780	0.000025757940
9.785	0.000106236800
9.790	0.000108176900
9.795	0.000033044690
9.800	-0.000001182377
9.805	0.000042894390
9.810	0.000083207910
9.815	0.000079888120
9.820	0.000065213640
9.825	0.000065096530
9.830	0.000060720660
9.835	0.000028910320
9.840	-0.000000748772
9.845	0.000008041980
9.850	0.000038708570
9.855	0.000051523610
9.860	0.000060866270
9.865	0.000023692260
9.870	0.000018185130
9.875	0.000049143040
9.880	0.000044733880
9.885	0.000040079750
9.890	0.000059019570
9.895	0.000051445740
9.900	-0.000000440418
9.905	0.000006128116
9.910	0.000060661390
9.915	0.000052225990
9.920	-0.000042986140
9.925	-0.000064579950
9.930	-0.000016293870
9.935	-0.000013310180
9.940	-0.000013786630
9.945	0.000026007640
9.950	0.000022511930
9.955	-0.000013236060
9.960	0.000028568760
9.965	0.000040545250
9.970	-0.000014076210
9.975	-0.000001813721
9.980	0.000059693640
9.985	0.000060382240
9.990	-0.000013317280
9.995	-0.000042455570
10.000	-0.000002761110
10.005	0.000041381620
10.010	0.000017846580
10.015	-0.000032117480
10.020	0.000000507479
10.025	0.000054915930
10.030	0.000032871440
10.035	-0.000011402070
10.040	-0.000026557220
10.045	-0.000036103330
10.050	-0.000027155000
10.055	0.000002482795
10.060	0.000040965630
10.065	0.000053480370
